state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
1,0.0,7.114033081670124,6.886,0.22803308167012393,0.05199908633597341,1,0.0,0.8763370977113587,0.8453,0.031037097711358652,0.0009633014343444245,1,0.0,111.25654759846176,105.98,5.276547598461761,27.841954558832576,1,0.0,4.675930401315067,7.3662,2.6902695986849334,7.237550513608393,2.0564718441320444,8.783116865052822
1,0.0,7.114033035509527,6.8937,0.220333035509527,0.04854664653684248,1,0.0,0.8763370957763913,0.8459,0.03043709577639131,0.0009264167993012177,1,0.0,111.25654727030188,106.55,4.706547270301883,22.151587207586104,1,0.0,4.675930359120791,7.3587,2.6827696408792088,7.197252946023159,1.9100217606167524,7.349578304236352
1,0.0,7.114033067154933,6.8654,0.24863306715493305,0.06181840208286945,1,0.0,0.876337098446864,0.84,0.03633709844686406,0.0013203847235370902,1,0.0,111.25654772319926,105.34,5.916547723199258,35.005536960894325,1,0.0,4.675930417353635,7.3329,2.656969582646365,7.0594873631079995,2.214621867861855,10.532040777702182
1,0.0,7.114032882865375,6.8485,0.2655328828653758,0.07050771188279738,1,0.0,0.8763370902254985,0.8378,0.03853709022549856,0.0014851073230482167,1,0.0,111.25654632890135,105.89,5.36654632890135,28.79981950024456,1,0.0,4.675930238076968,7.3466,2.6706697619230315,7.132476977250022,2.085321515978814,9.001072324175107
1,0.0,7.114032590588174,6.8282,0.285832590588174,0.0817002698423467,1,0.0,0.8763370950302536,0.8395,0.036837095030253564,0.0013569715702679318,1,0.0,111.25654714376043,105.95,5.306547143760426,28.159442588951933,1,0.0,4.675930342850392,7.3652,2.689269657149608,7.23217128886557,2.079621621632115,8.868667779807529
1,0.0,7.114031405679161,6.8383,0.2757314056791609,0.07602780807780599,1,0.0,0.8763370954794125,0.8436,0.032737095479412504,0.0010717174204281706,1,0.0,111.25654721993084,106.18,5.076547219930831,25.771331676187444,1,0.0,4.675930352644826,7.3822,2.7062696473551737,7.323895404195897,2.0228213421111443,8.293081651470393
1,0.0,7.1140321756404505,6.8468,0.26723217564045054,0.0714130356975286,1,0.0,0.8763370968640628,0.8439,0.03243709686406282,0.001052165252968594,1,0.0,111.25654745476206,106.17,5.086547454762055,25.87296500954634,1,0.0,4.67593038283877,7.4335,2.7575696171612307,7.604190193490736,2.0359465861069497,8.387405100996894
1,0.0,7.114032546005122,6.8425,0.27153254600512167,0.07372992354002351,1,0.0,0.8763370968190926,0.8447,0.03163709681909255,0.0010009058951406357,1,0.0,111.2565474471366,106.23,5.026547447136593,25.266179238315406,1,0.0,4.675930381858139,7.4331,2.7571696181418606,7.601984303204533,2.021721677025667,8.235723592738776
1,0.0,7.114032383790798,6.8305,0.28353238379079837,0.08039061265809258,1,0.0,0.8763370971238592,0.8462,0.030137097123859258,0.000908244623052926,1,0.0,111.25654749882271,106.25,5.006547498822712,25.065517857967958,1,0.0,4.6759303885039385,7.4542,2.7782696114960617,7.718782034162477,2.024621647808358,8.216399687352895
1,0.0,7.114031629967047,6.8465,0.2675316299670474,0.07157317303282516,1,0.0,0.8763370972318589,0.8492,0.027137097231858975,0.0007364220461713681,1,0.0,111.25654751713617,106.01,5.246547517136165,27.526260849567652,1,0.0,4.675930390859001,7.4817,2.8057696091409987,7.872343099579233,2.0867464633690176,8.86772838605647
1,0.0,7.114032531232051,6.8333,0.2807325312320508,0.07881075409195436,1,0.0,0.8763370959865899,0.8473,0.029037095986589878,0.000843152943334434,1,0.0,111.25654730594847,106.17,5.086547305948471,25.872963495651653,1,0.0,4.675930363704419,7.4848,2.808869636295581,7.88974863370327,2.0512966423656733,8.460591509097554
1,0.0,7.114031853964366,6.8344,0.2796318539643661,0.07819397375154856,1,0.0,0.8763370968509283,0.8464,0.02993709685092827,0.0008962297678618593,1,0.0,111.25654745253317,106.13,5.126547452533174,26.281488783074376,1,0.0,4.675930382552352,7.4481,2.7721696174476484,7.684924387899842,2.052071505199029,8.511375843623407
1,0.0,7.114031931557994,6.8344,0.2796319315579945,0.07819401714685491,1,0.0,0.8763370966369172,0.8441,0.032237096636917206,0.0010392303995779386,1,0.0,111.25654741623839,106.14,5.11654741623839,26.179057462615745,1,0.0,4.675930377885584,7.4723999999999995,2.796469622114415,7.82024234740874,2.0562215166369295,8.51963326439273
1,0.0,7.114031931759607,6.8105,0.3035319317596068,0.0921316335977186,1,0.0,0.8763370966652617,0.8426,0.0337370966652617,0.001138191691401212,1,0.0,111.25654742104561,105.72,5.536547421045611,30.65335734548681,1,0.0,4.675930378503676,7.484,2.8080696214963243,7.8852549991705105,2.170471517741701,9.657970542486611
1,0.0,7.114028355061807,6.7818,0.33222835506180726,0.11037567990707427,1,0.0,0.876337093904911,0.8441,0.03223709390491103,0.0010392302234340518,1,0.0,111.25654695289315,105.43,5.826546952893139,33.94864939426832,1,0.0,4.675930318310932,7.4854,2.809469681689068,7.8931198923300725,2.250120520887231,10.488296049182225
1,0.0,7.114009842517561,6.7548,0.3592098425175605,0.1290317109614906,1,0.0,0.8763370911549602,0.8464,0.029937091154960127,0.0008962294268203919,1,0.0,111.25654648645167,104.94,6.316546486451671,39.89875951550495,1,0.0,4.675930258344924,7.5054,2.8294697416550756,8.00589901894164,2.3837907904448166,12.008646618708726
1,0.0,7.113938155449206,6.7657,0.3482381554492058,0.1212698129106652,1,0.0,0.8763370838261946,0.844,0.0323370838261946,0.0010456869903823366,1,0.0,111.25654524327672,104.73,6.526545243276715,42.595792812537915,1,0.0,4.675930098531897,7.546400000000001,2.8704699014681045,8.23959745523431,2.444397596005055,12.739426441918319
1,0.0,7.113976326004595,6.7693,0.34467632600459464,0.1188017697080256,1,0.0,0.8763370800939754,0.8447,0.03163708009397537,0.0010009048368726124,1,0.0,111.25654461044795,104.55,6.706544610447949,44.97774061192843,1,0.0,4.6759300171464995,7.5563,2.8803699828535008,8.296531238123476,2.4908069998500046,13.348518631149203
1,0.0,7.1139868436147315,6.8052,0.3087868436147314,0.0953493147895486,1,0.0,0.8763370760181889,0.8496,0.026737076018188866,0.0007148712340024102,1,0.0,111.25654391925315,104.64,6.6165439192531466,43.778653435405786,1,0.0,4.675929928269069,7.6299,2.9539700717309314,8.725939184682044,2.4765094776542496,13.150164201527847
1,0.0,7.114026454980464,6.7799,0.33412645498046434,0.11164048791781227,1,0.0,0.8763370787161116,0.8542,0.02213707871611159,0.0004900502540833208,1,0.0,111.25654437694952,104.91,6.346544376949524,40.27862552858962,1,0.0,4.675929987100976,7.6619,2.985970012899024,8.916016917932199,2.422194480886281,12.326693246173429
1,0.0,7.1140072976860695,6.8104,0.30360729768607,0.09217739120823791,1,0.0,0.8763370839672033,0.8576,0.018737083967203305,0.00035107831559402715,1,0.0,111.25654526743708,105.37,5.8865452674370715,34.65141518558578,1,0.0,4.6759301016072055,7.696699999999999,3.0207698983927935,9.125050779036009,2.3074148868707844,10.967248608536407
1,0.0,7.114028247793323,6.8287,0.28532824779332255,0.08141220898880767,1,0.0,0.8763370906805117,0.8567,0.01963709068051167,0.0003856153303946383,1,0.0,111.25654640605188,105.4,5.856546406051876,34.29913580623915,1,0.0,4.6759302479990446,7.6216,2.9456697520009554,8.67697028785337,2.2767953741316664,10.764475979602931
1,0.0,7.114031427123436,6.8238,0.29023142712343564,0.08423428129010613,1,0.0,0.8763370910331207,0.8597,0.01663709103312072,0.00027679279804434593,1,0.0,111.25654646586364,105.6,5.6565464658636415,31.996517920474453,1,0.0,4.675930255688111,7.6607,2.9847697443118895,8.908850426559662,2.237046182083022,10.247469855280565
1,0.0,7.114030891484811,6.8119,0.3021308914848113,0.09128307558940683,1,0.0,0.8763370930083118,0.8572,0.01913709300831179,0.00036622832880877596,1,0.0,111.25654680084313,105.49,5.76654680084313,33.253062006314146,1,0.0,4.675930298759508,7.802399999999999,3.1264697012404907,9.774812792774803,2.303571121644186,10.779881025751791
1,0.0,7.114028706593366,6.8165,0.2975287065933667,0.0885233312471217,1,0.0,0.8763370919560141,0.8515,0.024837091956014024,0.0006168811368314966,1,0.0,111.25654662237166,105.64,5.616546622371658,31.54559596127448,1,0.0,4.675930275812901,7.8139,3.1379697241870996,9.846853989914862,2.2692205362770346,10.370397540893324
1,0.0,7.114029727164429,6.7908,0.32322972716442866,0.10447745652279099,1,0.0,0.8763370933267614,0.8533,0.023037093326761404,0.0005307076689459148,1,0.0,111.25654685484648,105.45,5.806546854846474,33.71598637752747,1,0.0,4.675930305703683,7.7157,3.039769694296317,9.240199794362324,2.298145842408495,10.765298584020384
1,0.0,7.114018811142737,6.7908,0.32321881114273676,0.10447039987652414,1,0.0,0.876337091481993,0.8512,0.025137091481993057,0.0006318733681740879,1,0.0,111.25654654194565,105.5,5.756546541945653,33.137828089586456,1,0.0,4.675930265476297,7.75,3.074069734523703,9.449904732714629,2.2947430447735213,10.673208773886445
1,0.0,7.1140187302120195,6.7908,0.3232187302120195,0.10447034755987027,1,0.0,0.8763370919784941,0.8536,0.02273709197849405,0.0005169753516384985,1,0.0,111.25654662614932,105.33,5.926546626149317,35.12395491192186,1,0.0,4.6759302763031005,7.7708,3.0948697236969,9.578218606655724,2.341843043009183,11.201790210372273
1,0.0,7.114018719757812,6.7908,0.32321871975781225,0.10447034080187917,1,0.0,0.8763370901579723,0.8487,0.027637090157972333,0.0007638087523998911,1,0.0,111.25654631739862,105.72,5.536546317398617,30.653345124700188,1,0.0,4.675930236604434,7.7599,3.083969763395566,9.510869501538103,2.242842972677492,10.067362193948142
1,0.0,7.114018740043698,6.7908,0.3232187400436981,0.10447035391543569,1,0.0,0.8763370939229855,0.8523,0.024037093922985586,0.0005777818842624306,1,0.0,111.25654695592459,105.62,5.636546955924587,31.770661586342726,1,0.0,4.6759303187050705,7.7931,3.1171696812949294,9.716746821984332,2.27524311779655,10.398114136031689
1,0.0,7.114018735659726,6.7908,0.3232187356597258,0.10447035108147171,1,0.0,0.8763370931063134,0.8502,0.026137093106313403,0.0006831476360480956,1,0.0,111.25654681742131,105.96,5.296546817421316,28.05340818913587,1,0.0,4.675930300896556,7.8808,3.204869699103444,10.2711897882314,2.2126930863227,9.607437869021197
1,0.0,7.114018749310668,6.7908,0.3232187493106684,0.10447035990595271,1,0.0,0.876337095638868,0.8504,0.025937095638867924,0.0006727329301797815,1,0.0,111.2565472469289,106.01,5.246547246928898,27.526258014257202,1,0.0,4.675930356121954,7.9406,3.2646696438780456,10.658067883658806,2.2150931839391204,9.572367247688035
1,0.0,7.114018750991599,6.6947,0.4193187509915992,0.17582821493315479,1,0.0,0.8763370959482,0.8456,0.030737095948199955,0.0009447690673288501,1,0.0,111.25654729938992,105.59,5.666547299389919,32.10975829622318,1,0.0,4.675930362867311,7.8566,3.1806696371326897,10.116659340577796,2.324318195865602,10.600797655200365
1,0.0,7.112538220464521,6.7459,0.3666382204645213,0.13442358470539095,1,0.0,0.8763370855438088,0.8465,0.029837085543808817,0.0008902516737485651,1,0.0,111.25654552969038,105.3,5.956545529690388,35.48043464727454,1,0.0,4.6759301359859595,7.8879,3.2119698640140406,10.316750407334375,2.3912476749281897,11.483124722747014
1,0.0,7.113770290493655,6.7467,0.3670702904936549,0.13474059816309622,1,0.0,0.87633708886115,0.8514,0.02493708886114998,0.0006218584008688905,1,0.0,111.25654609660174,105.47,5.7865460966017395,33.484115728096825,1,0.0,4.675930208326149,7.9146,3.2386697916738507,10.488982019500744,2.3543058169075985,11.027115051040385
1,0.0,7.113873423727647,6.7151,0.398773423727647,0.1590202434714695,1,0.0,0.876337090976228,0.8513,0.025037090976228082,0.0006268559245519216,1,0.0,111.25654645566246,105.15,6.106546455662453,37.28990961516367,1,0.0,4.675930254447533,7.9084,3.232469745552467,10.44886065591203,2.4407066789796987,11.97460434261793
1,0.0,7.113367079670649,6.7254,0.38796707967064936,0.15051845490817198,1,0.0,0.8763370833019024,0.8542,0.02213708330190245,0.0004900504571153682,1,0.0,111.25654515234544,105.44,5.816545152345441,33.83219750927325,1,0.0,4.675930087097908,7.930999999999999,3.2550699129020915,10.595480137880429,2.3704298070550207,11.144671538129742
1,0.0,7.113510716187188,6.6976,0.415910716187188,0.17298172383933966,1,0.0,0.8763370892457902,0.8533,0.023037089245790288,0.0005307074809185066,1,0.0,111.25654616092604,105.4,5.85654616092603,34.299132935057415,1,0.0,4.675930216713949,7.9304,3.2544697832860505,10.591573570321952,2.3874909374112647,11.266054734174904
1,0.0,7.112351129892832,6.6822,0.430151129892832,0.18502999454808003,1,0.0,0.8763370832220294,0.8499,0.026437083222029423,0.0006989193692885096,1,0.0,111.2565451352736,105.42,5.836545135273596,34.065259116085876,1,0.0,4.675930085359146,7.8797,3.203769914640854,10.264141665957865,2.374225815757328,11.128782423990277
1,0.0,7.109314873407624,6.6767,0.4326148734076236,0.1871556286934942,1,0.0,0.8763370766353697,0.8459,0.030437076635369764,0.000926415634107372,1,0.0,111.25654400772186,105.49,5.766544007721862,33.25302979299291,1,0.0,4.675929941740982,7.8609,3.184970058259018,10.144034272006452,2.353641504005968,10.89628652733174
1,0.0,7.103158211026458,6.6511,0.4520582110264586,0.20435662615644218,1,0.0,0.8763370745566832,0.8432,0.033137074556683244,0.001098065710175184,1,0.0,111.25654363409274,104.56,6.696543634092734,44.84369664330792,1,0.0,4.675929896452025,7.8081,3.132170103547975,9.810489557559732,2.5784772558059625,13.71491022318357
1,0.0,7.061057261625322,6.6846,0.37645726162532256,0.14172006983043656,1,0.0,0.8763369694991893,0.8461,0.030236969499189303,0.0009142743244949042,1,0.0,111.2565256714613,104.82,6.436525671461311,41.42886271938048,1,0.0,4.675927605725737,7.9329,3.256972394274263,10.607869177064627,2.5250480742150216,13.044841560150012
1,0.0,7.048671737173546,6.6868,0.36187173717354604,0.13095115416499997,1,0.0,0.8763370540092241,0.8431,0.033237054009224165,0.001104701759212084,1,0.0,111.25653996277265,104.69,6.5665399627726515,43.11944708269026,1,0.0,4.675929448779284,7.961,3.2850705512207163,10.79168852649758,2.561679826294035,13.510797866278013
1,0.0,7.04037556955439,6.7123,0.32807556955439043,0.10763357933843767,1,0.0,0.8763370497541774,0.8469,0.02943704975417738,0.0008665398982299145,1,0.0,111.25653921273934,104.82,6.436539212739348,41.42903703713126,1,0.0,4.675929356050881,8.0797,3.4037706439491195,11.585654596609803,2.549455618999259,13.280797938244433
1,0.0,7.0839915494676085,6.7055,0.37849154946760866,0.14325585301839125,1,0.0,0.8763370710298434,0.8478,0.028537071029843375,0.000814364422962326,1,0.0,111.25654297049317,104.4,6.856542970493166,47.01218150621925,1,0.0,4.6759298197001735,8.1854,3.509470180299826,12.316380946413693,2.693260442822611,14.868158167518574
1,0.0,7.097656194349559,6.729,0.3686561943495592,0.13590738963229998,1,0.0,0.8763370557052226,0.8514,0.024937055705222533,0.0006218567472453716,1,0.0,111.25654041816728,104.29,6.96654041816727,48.5326853979582,1,0.0,4.675929485419261,8.2559,3.5799705145807392,12.816188885267483,2.735026045700698,15.371350882401305
1,0.0,7.110784088063451,6.715,0.39578408806345156,0.15664504436421797,1,0.0,0.8763370626589332,0.8566,0.019737062658933158,0.0003895516424026536,1,0.0,111.25654164255215,104.61,6.646541642552151,44.17651580617984,1,0.0,4.6759296369708006,8.2881,3.6121703630291995,13.047774731546498,2.668558289075934,14.34533128343324
1,0.0,7.112335942567768,6.6927,0.4196359425677674,0.17609432429473856,1,0.0,0.8763370700078892,0.8585,0.017837070007889144,0.0003181610664663384,1,0.0,111.25654289417025,104.64,6.6165428941702515,43.77863987039485,1,0.0,4.675929797209484,8.3448,3.668870202790515,13.460608564924115,2.680721527384106,14.353915230170042
1,0.0,7.110947455462946,6.6915,0.4194474554629464,0.17593616789434038,1,0.0,0.8763370585526428,0.8591,0.017237058552642792,0.00029711618754723603,1,0.0,111.25654094647395,104.71,6.546540946473954,42.85719836386009,1,0.0,4.675929547407969,8.418999999999999,3.74307045259203,14.010576413067504,2.681573978270393,14.261002015252371
0,0.0,7.109523180738167,6.6778,0.4317231807381665,0.1863849047866796,1,0.0,0.876337060313725,0.8537,0.022637060313725033,0.0005124364996472249,1,0.0,111.25654124027531,104.46,6.796541240275317,46.192972830763146,1,0.0,4.675929585821331,8.4016,3.725670414178669,13.880620035086256,2.7441429738764693,15.065122551783933
0,0.0,7.103944921113174,6.6535,0.45044492111317425,0.20290062695665376,1,0.0,0.8763370299537508,0.8529,0.023437029953750854,0.0005492943730530148,1,0.0,111.25653607191322,104.48,6.776536071913213,45.92144113394096,1,0.0,4.675928923793361,8.4251,3.7491710762066397,14.056283758664453,2.7498972747966945,15.045293703483779
0,0.0,7.068092094682264,6.6066,0.4614920946822636,0.21297495345422335,1,0.0,0.8763369679271923,0.8455,0.03083696792719226,0.0009509185909426841,1,0.0,111.25652542887372,103.47,7.786525428873716,60.62997825449701,1,0.0,4.675927571407953,8.4202,3.744272428592047,14.019576019514584,3.0057817300188043,18.71587003651419
0,0.0,6.684337337262463,6.6115,0.07283733726246222,0.005305277699485668,1,0.0,0.8763363795235002,0.8422,0.03413637952350024,0.0011652924069724463,1,0.0,111.25642431664583,103.33,7.926424316645836,62.8282024475144,1,0.0,4.6759147426079535,8.52,3.844085257392046,14.776991466098874,2.9693708227059608,19.402916120929934
0,0.0,6.394400745479592,6.6296,0.23519925452040802,0.055318689326955675,1,0.0,0.87633688897043,0.8466,0.02973688897043003,0.0008842825656396832,1,0.0,111.2565097320464,105.36,5.896509732046397,34.76882702011787,1,0.0,4.675925854508086,8.0634,3.3874741454919137,11.474981086376172,2.3872300052572872,11.575002769596658
0,0.0,6.366282781778621,6.6156,0.2493172182213783,0.062159075301646376,1,0.0,0.8763370271399881,0.8464,0.029937027139988026,0.0008962255939803797,1,0.0,111.25653307077201,105.28,5.976533070772007,35.71894754603147,1,0.0,4.675928867846207,8.1446,3.4686711321537933,12.031679423037078,2.4311146120717915,11.953420567491044
0,0.0,6.362939095468629,6.6311,0.26816090453137065,0.07191027071908289,1,0.0,0.8763370268644088,0.8491,0.027237026864408875,0.0007418556324125308,1,0.0,111.25653301258475,105.42,5.836533012584752,34.06511760699164,1,0.0,4.675928861860684,7.7966,3.1206711381393157,9.738588352415732,2.3131505205299616,10.969089521439717
0,0.0,6.36281358370407,6.613,0.2501864162959304,0.06259324289900059,1,0.0,0.8763370281706226,0.8471,0.02923702817062268,0.0008548038162497842,1,0.0,111.25653323370582,105.12,6.136533233705819,37.657040128375996,1,0.0,4.6759288903481675,7.6869,3.010971109651832,9.065947023157985,2.3567319469560513,11.69660879956231
