state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
1,0.0,7.744190423052093,7.2722,0.4719904230520928,0.22277495945289355,1,0.0,0.8761020992963826,0.9527,0.07659790070361738,0.005867238392201228,1,0.0,111.23140748620841,149.59,38.35859251379159,1471.3816196391083,1,0.0,4.676457106445481,34.7014,30.024942893554517,901.4971957612099,17.233030932775456,593.2768643995408
1,0.0,7.744227290029324,7.2864,0.4578272900293232,0.20960582749559403,1,0.0,0.8761020992963862,0.9516,0.07549790070361384,0.0056999330106527355,1,0.0,111.23140748620841,149.59,38.35859251379159,1471.3816196391083,1,0.0,4.676457106445481,34.7071,30.030642893554514,901.8395126001963,17.23064014951976,593.3591094999526
1,0.0,7.7442357275717075,7.2651,0.4791357275717072,0.22957104543566922,1,0.0,0.8761020992963858,0.9514,0.0752979007036142,0.005669773850371343,1,0.0,111.23140748620841,150.6,39.36859251379158,1549.8860765169666,1,0.0,4.676457106445481,34.62,29.943542893554515,896.6157610181391,17.466642258905352,611.6842695885979
1,0.0,7.74422194724892,7.2602,0.48402194724891956,0.23427724541863587,1,0.0,0.8761020992963858,0.9446,0.06849790070361417,0.004691962400802187,1,0.0,111.23140748620841,150.08,38.8485925137916,1509.2131403026249,1,0.0,4.676457106445481,34.6778,30.001342893554515,900.080575416634,17.350613813824662,602.3831712317697
1,0.0,7.744216848126229,7.2714,0.4728168481262287,0.22355577187202122,1,0.0,0.8761020992963819,0.9462,0.0700979007036181,0.004913715683054303,1,0.0,111.23140748620841,150.03,38.79859251379159,1505.330781051245,1,0.0,4.676457106445481,34.7376,30.061142893554518,903.6723120667033,17.350662539043988,602.3078906513758
1,0.0,7.744226957238066,7.2607,0.48352695723806605,0.23379831837590256,1,0.0,0.876102099296383,0.9476,0.07149790070361695,0.005111949805024269,1,0.0,111.23140748620841,151.19,39.95859251379159,1596.689115683241,1,0.0,4.676457106445481,34.8059,30.12944289355452,907.7833290759629,17.660765066321947,626.1778387568462
1,0.0,7.744217462455974,7.2504,0.4938174624559739,0.2438556862264572,1,0.0,0.8761020992963839,0.9499,0.07379790070361603,0.00544613014826077,1,0.0,111.2314074862084,151.95,40.71859251379159,1658.0037763042046,1,0.0,4.676457106445481,34.8285,30.152042893554516,909.1456906547513,17.859562692626426,641.8496921938327
1,0.0,7.744204062228265,7.2618,0.48240406222826504,0.2327136792543318,1,0.0,0.8761020992963853,0.9529,0.0767979007036147,0.005897917552482263,1,0.0,111.23140748620838,152.45,41.218592513791606,1698.9723688179974,1,0.0,4.676457106445481,34.854,30.177542893554516,910.6840950923227,17.9888343425695,652.4737688767817
1,0.0,7.744218298098436,7.27,0.4742182980984362,0.22488299425137728,1,0.0,0.8761020992963863,0.9554,0.07929790070361376,0.006288157056000187,1,0.0,111.23140748620838,152.62,41.38859251379162,1713.0155902726879,1,0.0,4.676457106445481,34.8701,30.193642893554518,911.6560711834952,18.033937901537048,656.2257081518726
1,0.0,7.744225903165047,7.2763,0.4679259031650469,0.21895465085282484,1,0.0,0.8761020992963869,0.9522,0.07609790070361311,0.00579089049149696,1,0.0,111.23140748620837,153.64,42.40859251379162,1798.4887190008224,1,0.0,4.676457106445481,34.9238,30.247342893554517,914.9017521202629,18.2999898028037,678.4038041656074
1,0.0,7.7442303919309765,7.284,0.4602303919309767,0.2118120136569404,1,0.0,0.876102099296386,0.9513,0.07519790070361398,0.005654724270230589,1,0.0,111.23140748620835,154.15,42.91859251379165,1842.0055833648928,1,0.0,4.676457106445481,34.9508,30.27434289355452,916.535837636515,18.43209092499519,689.6897219348338
1,0.0,7.744234647362346,7.2847,0.4595346473623456,0.21117209212643534,1,0.0,0.8761020992963857,0.9532,0.07709790070361433,0.005944086292904375,1,0.0,111.23140748620833,153.48,42.248592513791664,1784.943569396413,1,0.0,4.676457106445481,34.9746,30.29814289355452,917.9774627982482,18.270841988853036,675.7845370932702
1,0.0,7.744235003448084,7.2867,0.4575350034480845,0.20933827938023872,1,0.0,0.8761020992963864,0.966,0.08989790070361359,0.008081632550916769,1,0.0,111.23140748620835,154.8,43.56859251379166,1898.2222536328225,1,0.0,4.676457106445481,35.032,30.355542893554514,921.4589843624279,18.617892077874465,704.9746644767954
1,0.0,7.744235902670582,7.297,0.4472359026705819,0.2000199526375702,1,0.0,0.8761020992963882,0.965,0.08889790070361181,0.007902836749509225,1,0.0,111.2314074862083,157.43,46.19859251379171,2134.3099502553714,1,0.0,4.676457106445481,35.0675,30.39104289355452,923.6154881578707,19.281442302680105,764.5333403006573
1,0.0,7.744239640879622,7.2966,0.44763964087962194,0.20038124808683688,1,0.0,0.8761020992963882,0.9588,0.08269790070361183,0.006838942780784441,1,0.0,111.23140748620803,156.41,45.17859251379197,2041.1052215272598,1,0.0,4.676457106445481,35.1588,30.482342893554517,929.1732282802335,19.04781823723243,742.6214174995903
1,0.0,7.744239534861521,7.2984,0.4458395348615207,0.19877289084553715,1,0.0,0.8761020992963875,0.9611,0.08499790070361246,0.007224643124021163,1,0.0,111.23140748620816,157.16,45.92859251379184,2109.435610297936,1,0.0,4.676457106445481,35.1642,30.48774289355452,929.502466743484,19.236793210727875,759.7860186438473
1,0.0,7.744240063937548,7.2953,0.44894006393754804,0.20154718100824973,1,0.0,0.8761020992963878,0.9617,0.08559790070361217,0.00732700060486545,1,0.0,111.23140748620807,157.18,45.94859251379194,2111.2731539984966,1,0.0,4.676457106445481,35.0875,30.411042893554516,924.8315298736126,19.223543342996905,759.0783895134306
1,0.0,7.744239132438104,7.2982,0.4460391324381048,0.19895090766613718,1,0.0,0.8761020992963878,0.9611,0.08499790070361213,0.007224643124021107,1,0.0,111.23140748620807,157.4,46.168592513791936,2131.538934704565,1,0.0,4.676457106445481,35.1905,30.514042893554517,931.106813709685,19.303418110122042,765.71298099126
1,0.0,7.744240005273583,7.2982,0.44604000527358334,0.19895168630445825,1,0.0,0.8761020992963878,0.9594,0.0832979007036122,0.006938540261628838,1,0.0,111.23140748620804,158.0,46.76859251379196,2187.301245721117,1,0.0,4.676457106445481,35.1316,30.455142893554516,927.5157286668241,19.438268328330917,778.7557161536268
1,0.0,7.744240008536442,7.2985,0.44574000853644247,0.1986841552100678,1,0.0,0.8761020992963876,0.959,0.08289790070361236,0.006872061941065975,1,0.0,111.23140748620791,157.82,46.58859251379208,2170.4969524161634,1,0.0,4.676457106445481,35.0702,30.393742893554517,923.7796070794957,19.37774332914666,773.6205289282026
1,0.0,7.744240094114971,7.2994,0.44484009411497105,0.1978827093322163,1,0.0,0.8761020992963875,0.9609,0.08479790070361248,0.007190683963739722,1,0.0,111.23140748620796,156.83,45.598592513792056,2079.231639238853,1,0.0,4.676457106445481,35.3123,30.635842893554518,938.5548697985548,19.19101835054129,754.4978956076759
1,0.0,7.744240345659368,7.2994,0.4448403456593679,0.19788293312634594,1,0.0,0.8761020992963878,0.9659,0.08979790070361215,0.008063662970775789,1,0.0,111.23140748620813,157.18,45.94859251379188,2111.273153998491,1,0.0,4.676457106445481,35.335,30.658542893554518,939.9462523559223,19.285443413427345,762.8563382376276
1,0.0,7.744240346558685,7.3002,0.4440403465586851,0.19717182937195715,1,0.0,0.8761020992963883,0.9656,0.08949790070361174,0.008009874230353547,1,0.0,111.23140748620807,156.87,45.638592513791934,2082.8811266399453,1,0.0,4.676457106445481,35.3585,30.682042893554517,941.3877561219192,19.21354341365219,756.1185161163667
1,0.0,7.744240563129718,7.2995,0.4447405631297183,0.19779416849293896,1,0.0,0.8761020992963882,0.9743,0.0981979007036119,0.009642827702596422,1,0.0,111.23140748620811,157.52,46.2885925137919,2142.6337969078713,1,0.0,4.676457106445481,35.3476,30.671142893554517,940.7190063968397,19.375668467794938,770.8900600752266
1,0.0,7.744240374746117,7.3206,0.4236403747461175,0.17947116711503086,1,0.0,0.8761020992963886,0.9701,0.09399790070361136,0.008835605336685981,1,0.0,111.23140748620801,157.27,46.038592513792,2119.5520006509846,1,0.0,4.676457106445481,35.3376,30.66114289355452,940.1056835389688,19.304343420699063,764.9614977406013
1,0.0,7.744244409329876,7.3225,0.4217444093298761,0.1778683468010061,1,0.0,0.8761020992963884,0.9625,0.08639790070361164,0.007464597245991137,1,0.0,111.23140748620806,157.6,46.36859251379194,2150.046371710082,1,0.0,4.676457106445481,35.2927,30.61624289355452,937.3543289171276,19.373244429344986,771.8965083928141
1,0.0,7.744244648040467,7.3265,0.4177446480404665,0.17451059096645324,1,0.0,0.8761020992963879,0.9671,0.09099790070361202,0.008280617932464433,1,0.0,111.231407486208,158.02,46.78859251379201,2189.172389421674,1,0.0,4.676457106445481,35.3186,30.64214289355452,938.9409211090139,19.484869489022653,782.0740254348966
1,0.0,7.744245086889718,7.3317,0.41254508688971825,0.1701934487168452,1,0.0,0.8761020992963883,0.9691,0.09299790070361169,0.00864860953527882,1,0.0,111.23140748620791,158.35,47.11859251379208,2220.161760480783,1,0.0,4.676457106445481,35.2781,30.60164289355452,936.4605477846358,19.556444598734984,789.2002875809177
1,0.0,7.744245567915467,7.3322,0.41204556791546665,0.16978155003877943,1,0.0,0.8761020992963884,0.971,0.09489790070361159,0.009005611557952526,1,0.0,111.23140748620783,158.14,46.90859251379216,2200.4160516249976,1,0.0,4.676457106445481,35.3291,30.652642893554514,939.584516359778,19.517044718991436,785.0448387865931
1,0.0,7.744245609871576,7.3327,0.41154560987157573,0.16936978900456723,1,0.0,0.8761020992963884,0.9761,0.09999790070361159,0.009999580145129363,1,0.0,111.23140748620789,157.69,46.45859251379211,2158.4008183625806,1,0.0,4.676457106445481,35.3852,30.708742893554515,943.0268901024349,19.419719729480455,775.4017694585414
1,0.0,7.744245650594893,7.332,0.41224565059489304,0.16994647643440663,1,0.0,0.8761020992963886,0.9761,0.09999790070361136,0.009999580145129318,1,0.0,111.23140748620798,157.47,46.238592513792014,2138.007437656503,1,0.0,4.676457106445481,35.4709,30.794442893554518,948.2977131243904,19.38631973966126,771.6212742093683
1,0.0,7.744245593470076,7.3312,0.4130455934700761,0.17060666228504737,1,0.0,0.8761020992963886,0.9701,0.09399790070361136,0.008835605336685981,1,0.0,111.23140748620801,157.96,46.728592513791995,2183.5613583200175,1,0.0,4.676457106445481,35.4711,30.794642893554517,948.3100309415477,19.50756972538005,783.0127078822967
1,0.0,7.744245526212097,7.331,0.41324552621209687,0.17077186493431284,1,0.0,0.8761020992963884,0.9719,0.0957979007036116,0.009177237779219029,1,0.0,111.23140748620793,156.47,45.23859251379207,2046.530252628924,1,0.0,4.676457106445481,35.4473,30.770842893554516,946.8447723798145,19.129619708565574,748.388743527863
1,0.0,7.744245509022723,7.3317,0.41254550902272324,0.17019379701481782,1,0.0,0.8761020992963886,0.971,0.09489790070361137,0.009005611557952483,1,0.0,111.23140748620816,155.12,43.88859251379185,1926.208552841666,1,0.0,4.676457106445481,35.4287,30.752242893554516,945.7004429841743,18.787069704268177,718.0220488086032
1,0.0,7.744245568358529,7.3252,0.4190455683585297,0.17559918836092317,1,0.0,0.8761020992963884,0.9736,0.09749790070361164,0.009505840641611314,1,0.0,111.23140748620827,156.3,45.06859251379174,2031.178031174205,1,0.0,4.676457106445481,35.4307,30.75424289355452,945.8234559557486,19.0848447191021,744.296648039739
1,0.0,7.744244952704136,7.3018,0.4424449527041361,0.19575753617336522,1,0.0,0.8761020992963886,0.9601,0.08399790070361135,0.0070556473226137525,1,0.0,111.23140748620818,155.59,44.35859251379182,1967.6847298046278,1,0.0,4.676457106445481,35.5563,30.879842893554518,953.5646971306095,18.94121956518852,730.3630600296833
1,0.0,7.74424099306193,7.2721,0.47214099306193,0.22291711732950545,1,0.0,0.8761020992963877,0.9589,0.08279790070361226,0.006855492360925235,1,0.0,111.23140748620824,155.5,44.26859251379176,1959.7082831521398,1,0.0,4.676457106445481,35.442,30.765542893554517,946.5186295351428,18.897268575277955,726.6141713242432
1,0.0,7.74422770691757,7.2732,0.4710277069175701,0.22186710068402435,1,0.0,0.8761020992963875,0.9608,0.0846979007036125,0.007173734383599002,1,0.0,111.23140748620824,156.53,45.29859251379176,2051.962483730551,1,0.0,4.676457106445481,35.638,30.961542893554515,958.6171383494161,19.203965253741863,752.7021657287587
1,0.0,7.744228359268467,7.2885,0.4557283592684671,0.20768833744152904,1,0.0,0.8761020992963878,0.9601,0.08399790070361213,0.007055647322613883,1,0.0,111.23140748620816,156.05,44.818592513791856,2008.7062349173193,1,0.0,4.676457106445481,35.6201,30.943642893554518,957.509035523827,19.075490416829613,741.6075036064776
1,0.0,7.744236622044931,7.2453,0.4989366220449307,0.24893775281760605,1,0.0,0.8761020992963877,0.9529,0.07679790070361225,0.005897917552481887,1,0.0,111.23140748620821,155.98,44.74859251379178,2002.4365319653816,1,0.0,4.676457106445481,35.6454,30.96894289355452,959.0754239442409,19.07331748252371,740.4416978949981
1,0.0,7.744196064532252,7.2514,0.4927960645322518,0.24284796121847527,1,0.0,0.8761020992963863,0.9531,0.07699790070361368,0.005928676712763551,1,0.0,111.23140748620821,154.49,43.2585925137918,1871.3058262742836,1,0.0,4.676457106445481,35.7385,31.06204289355452,964.8505087210208,18.722607343145548,709.1012779083089
1,0.0,7.7442051289387175,7.2514,0.4928051289387172,0.2428568951083057,1,0.0,0.8761020992963864,0.9588,0.0826979007036136,0.006838942780784735,1,0.0,111.2314074862083,155.52,44.28859251379171,1961.4794268526873,1,0.0,4.676457106445481,35.6922,31.015742893554517,961.9763072390775,18.96995960924714,730.9263574824134
1,0.0,7.744205311987136,7.2514,0.4928053119871354,0.24285707552273786,1,0.0,0.8761020992963875,0.9597,0.0835979007036125,0.006988609002051056,1,0.0,111.23140748620824,155.2,43.96859251379175,1933.2371276438637,1,0.0,4.676457106445481,35.7982,31.12174289355452,968.5628807325112,18.916684655009256,725.5124635152249
1,0.0,7.744205315683622,7.2514,0.49280531568362207,0.2428570791660344,1,0.0,0.8761020992963877,0.9625,0.08639790070361231,0.007464597245991252,1,0.0,111.23140748620827,154.3,43.06859251379174,1854.9036611190381,1,0.0,4.676457106445481,35.7677,31.091242893554515,966.6653846660041,18.684759655933373,705.4548418653636
1,0.0,7.744205315758269,7.2514,0.492805315758269,0.24285707923960723,1,0.0,0.8761020992963879,0.965,0.08889790070361203,0.007902836749509265,1,0.0,111.23140748620833,155.18,43.94859251379168,1931.478783943306,1,0.0,4.676457106445481,35.6977,31.021242893554515,962.3175106609065,18.88788465595202,723.5117636300504
1,0.0,7.7442053157597766,7.2514,0.49280531575977626,0.2428570792410928,1,0.0,0.8761020992963882,0.9667,0.09059790070361184,0.008207979611901511,1,0.0,111.23140748620827,154.75,43.51859251379173,1893.8678943814498,1,0.0,4.676457106445481,35.9406,31.26414289355452,977.4466308685957,18.841534655952408,717.8913975772247
1,0.0,7.744205315759807,7.2514,0.49280531575980646,0.24285707924112254,1,0.0,0.8761020992963883,0.9635,0.08739790070361175,0.00763839304739838,1,0.0,111.2314074862083,154.33,43.098592513791715,1857.4886766698633,1,0.0,4.676457106445481,35.9301,31.25364289355452,976.790194117831,18.73310965595241,708.6323415649957
1,0.0,7.744205315759808,7.2728,0.4714053157598075,0.2222229717266038,1,0.0,0.876102099296388,0.9614,0.08529790070361198,0.00727573186444325,1,0.0,111.23140748620831,152.6,41.36859251379168,1711.3604465721412,1,0.0,4.676457106445481,35.8787,31.20224289355452,973.5799615883735,18.281884655952403,671.2924767160264
1,0.0,7.744227866874378,7.2893,0.45492786687437814,0.20695936405887191,1,0.0,0.8761020992963878,0.9631,0.08699790070361213,0.007568634726835556,1,0.0,111.23140748620837,151.44,40.20859251379163,1616.7309119401402,1,0.0,4.676457106445481,35.8625,31.186042893554514,972.569271358622,17.984140293731034,647.3786778243871
1,0.0,7.744236940898412,7.2887,0.455536940898412,0.20751390452308333,1,0.0,0.8761020992963879,0.9683,0.09219790070361211,0.008500452894153118,1,0.0,111.23140748620838,151.4,40.16859251379162,1613.5158245390364,1,0.0,4.676457106445481,35.9863,31.309842893554517,980.3062620190663,18.00654256223704,648.50952522888
1,0.0,7.744236748808159,7.3052,0.43903674880815924,0.1927532668040387,1,0.0,0.8761020992963884,0.9702,0.09409790070361157,0.008854414916826743,1,0.0,111.23140748620838,151.99,40.758592513791626,1661.2628637053108,1,0.0,4.676457106445481,35.9933,31.316842893554515,980.7446488195759,18.15214251421448,660.5522800516519
1,0.0,7.744241773604828,7.3076,0.43664177360482803,0.1906560384567699,1,0.0,0.8761020992963884,0.9652,0.08909790070361157,0.007938435909790627,1,0.0,111.23140748620838,152.48,41.24859251379161,1701.446384368825,1,0.0,4.676457106445481,36.022,31.345542893554516,982.543059291666,18.27996877041364,671.0470095337143
1,0.0,7.7442422997783265,7.3091,0.4351422997783265,0.189348821056371,1,0.0,0.8761020992963882,0.9632,0.08709790070361179,0.007586044306976218,1,0.0,111.23140748620838,154.41,43.178592513791614,1864.3908514720613,1,0.0,4.676457106445481,36.0936,31.41714289355452,987.0368675940232,18.779493901957018,712.906163482862
1,0.0,7.74424259898134,7.2899,0.45434259898133966,0.20642719724911843,1,0.0,0.8761020992963879,0.9557,0.07959790070361206,0.006335825796422084,1,0.0,111.23140748620833,152.79,41.558592513791666,1727.1166117273808,1,0.0,4.676457106445481,36.1213,31.444842893554515,988.7781446003258,18.384343976757783,679.026879837688
1,0.0,7.744237250933834,7.254,0.4902372509338342,0.24033256220316312,1,0.0,0.876102099296387,0.953,0.07689790070361291,0.005913287132622711,1,0.0,111.23140748620835,152.33,41.09859251379166,1689.0943066146917,1,0.0,4.676457106445481,36.213,31.53654289355452,994.553537677004,18.300567639745907,670.9735225352579
1,0.0,7.744209594853631,7.2639,0.48030959485363134,0.2306973069084595,1,0.0,0.8761020992963864,0.9539,0.07779790070361359,0.00605251335388932,1,0.0,111.23140748620838,151.5,40.26859251379162,1621.5595430417943,1,0.0,4.676457106445481,36.2114,31.534942893554515,994.4526232997443,18.090410725725846,654.0622290404502
1,0.0,7.744220483486843,7.2796,0.4646204834868426,0.21587219367554739,1,0.0,0.8761020992963866,0.9573,0.08119790070361343,0.006593099078673867,1,0.0,111.23140748620838,152.05,40.81859251379163,1666.157494806966,1,0.0,4.676457106445481,36.2549,31.578442893554517,997.1980555814838,18.23571344788415,665.894503920301
