state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
1,0.0,7.118828970748687,6.9327,0.18612897074868773,0.03464399375196585,1,0.0,0.8761170154591571,0.9114,0.03528298454084289,0.0012448889981093582,1,0.0,111.22957235921115,133.71,22.48042764078886,505.36962691274385,1,0.0,4.676460336699178,19.4245,14.748039663300819,217.50467391029414,9.362469814844802,180.72754742644702
1,0.0,7.1188289839673144,6.9268,0.19202898396731438,0.03687513068351908,1,0.0,0.876117015460238,0.9057,0.029582984539761936,0.0008751529742797937,1,0.0,111.22957235921115,133.66,22.43042764078885,503.12408414866445,1,0.0,4.676460336699178,19.3972,14.720739663300822,216.700176234678,9.343194818149186,179.96550266675007
1,0.0,7.118828983279233,6.9238,0.1950289832792329,0.038036304318931305,1,0.0,0.8761170154591855,0.9067,0.03058298454081443,0.0009353189434236943,1,0.0,111.22957235921115,133.94,22.71042764078885,515.7635236275063,1,0.0,4.676460336699178,19.4341,14.757639663300822,217.78792843182958,9.423419817977429,183.39760592064954
1,0.0,7.11882898281938,6.9121,0.20672898281938057,0.042736872337535745,1,0.0,0.8761170154594466,0.9073,0.03118298454055335,0.0009723785248563891,1,0.0,111.22957235921115,136.28,25.050427640788854,627.5239249863982,1,0.0,4.676460336699178,19.4478,14.771339663300822,218.19247544860403,10.014919817862403,211.44002742146617
1,0.0,7.118828979930763,6.9121,0.20672897993076322,0.0427368711432139,1,0.0,0.876117015459584,0.911,0.03488298454041605,0.0012168226104469053,1,0.0,111.22957235921115,137.48,26.250427640788843,689.0849513242908,1,0.0,4.676460336699178,19.4282,14.751739663300821,217.6138230938026,10.31094481714021,226.68568202796178
1,0.0,7.118828979930749,6.9121,0.206728979930749,0.04273687114320803,1,0.0,0.8761170154601914,0.909,0.032882984539808646,0.0010812906722452945,1,0.0,111.22957235921115,136.53,25.300427640788854,640.1116388067927,1,0.0,4.676460336699178,19.4461,14.769639663300822,218.14225578374882,10.077419817140058,214.57442818808926
1,0.0,7.118828979930749,6.9121,0.206728979930749,0.04273687114320803,1,0.0,0.876117015459908,0.9041,0.02798298454009196,0.0007830474237710256,1,0.0,111.22957235921115,134.68,23.45042764078886,549.9225565358742,1,0.0,4.676460336699178,19.4581,14.781639663300822,218.49687113566804,9.61669481714013,192.11573689752728
1,0.0,7.118828979930749,6.9067,0.21212897993074886,0.04499870412646005,1,0.0,0.876117015458668,0.9081,0.03198298454133197,0.0010229113001710799,1,0.0,111.22957235921115,134.27,23.040427640788863,530.8613058704275,1,0.0,4.676460336699178,19.4926,14.81613966330082,219.51799452243574,9.52516981714044,187.60633050207247
1,0.0,7.118828977707183,6.9105,0.2083289777071835,0.04340096295252016,1,0.0,0.8761170154597475,0.9075,0.03138298454025246,0.0009848917186537247,1,0.0,111.22957235921115,134.83,23.600427640788865,556.9801848281111,1,0.0,4.676460336699178,19.5172,14.84073966330082,220.24755375387014,9.67021981658428,194.3180311091631
1,0.0,7.118828979347228,6.9125,0.20632897934722827,0.04257164771846895,1,0.0,0.876117015459627,0.9086,0.03248298454037302,0.0010551442846501123,1,0.0,111.22957235921115,135.08,23.850427640788865,568.8428986485055,1,0.0,4.676460336699178,19.4994,14.822939663300822,219.71954026185668,9.728044816994323,197.15151642559132
1,0.0,7.1188289800678355,6.9205,0.19832898006783584,0.03933438433474802,1,0.0,0.8761170154598396,0.9123,0.036182984540160446,0.0013092083702334898,1,0.0,111.22957235921115,135.21,23.98042764078886,575.0609098351105,1,0.0,4.676460336699178,19.5016,14.82513966330082,219.78476603637517,9.76001981717442,198.72157986604765
1,0.0,7.118828982203889,6.9333,0.18552898220388858,0.034421003237610805,1,0.0,0.8761170154603325,0.9106,0.03448298453966747,0.001189076222762946,1,0.0,111.22957235921115,134.34,23.110427640788856,534.0918657401376,1,0.0,4.676460336699178,19.5378,14.861339663300821,220.85941658799817,9.54794481770831,188.74672310189902
1,0.0,7.118828984024124,6.9488,0.1700289840241238,0.028909855408275748,1,0.0,0.8761170154601416,0.916,0.03988298453985839,0.0015906524558065834,1,0.0,111.22957235921115,134.54,23.310427640788845,543.3760367964526,1,0.0,4.676460336699178,19.5404,14.863939663300823,220.93670231424736,9.596069818163413,191.085809904641
1,0.0,7.118828984944072,6.9583,0.16052898494407142,0.025769555007173907,1,0.0,0.8761170154606064,0.9217,0.04558298453939358,0.002077808479518594,1,0.0,111.22957235921115,135.71,24.48042764078886,599.2913374758992,1,0.0,4.676460336699178,19.56,14.88353966330082,221.51975290904866,9.892519818393286,205.20973443710864
1,0.0,7.118828985193212,6.9525,0.16632898519321238,0.02766533131540386,1,0.0,0.8761170154608136,0.9197,0.04358298453918641,0.0018994765413429615,1,0.0,111.22957235921115,136.11,24.880427640788866,619.0356795885307,1,0.0,4.676460336699178,19.652,14.975539663300822,224.26678820709608,10.016469818455523,210.83300815087088
1,0.0,7.1188289850593405,6.9787,0.14012898505934057,0.019636132453760894,1,0.0,0.8761170154607604,0.9206,0.0444829845392396,0.0019787359135182295,1,0.0,111.22957235921115,136.37,25.140427640788857,632.0411019617404,1,0.0,4.676460336699178,19.7229,15.04643966330082,226.3953465413521,10.092869818422065,214.61451584286493
1,0.0,7.118828985408595,6.9986,0.12022898540859561,0.014455008932380296,1,0.0,0.8761170154607862,0.9225,0.046382984539213745,0.0021513812547649413,1,0.0,111.22957235921115,137.67,26.44042764078884,699.0962138277905,1,0.0,4.676460336699178,19.7422,15.065739663300821,226.97651160235554,10.418194818509367,231.5223329550833
1,0.0,7.118828985463087,7.0358,0.08302898546308679,0.006893812427029478,1,0.0,0.8761170154608307,0.9284,0.05228298453916935,0.0027335104723230216,1,0.0,111.22957235921115,138.71,27.48042764078886,755.1739033206325,1,0.0,4.676460336699178,19.7844,15.107939663300822,228.24984086993817,10.680919818522984,245.85834287836752
1,0.0,7.118828985478664,7.0079,0.11092898547866348,0.012305239819325534,1,0.0,0.8761170154609098,0.9256,0.04948298453909017,0.0024485657588958366,1,0.0,111.22957235921115,137.95,26.72042764078884,713.9812533066323,1,0.0,4.676460336699178,19.786,15.109539663300822,228.29818883686073,10.497594818526855,235.57354898726783
1,0.0,7.11882898547158,7.0358,0.08302898547157955,0.006893812428439768,1,0.0,0.8761170154608806,0.9248,0.048682984539119345,0.0023700329836361333,1,0.0,111.22957235921115,138.6,27.370427640788847,749.1403092396581,1,0.0,4.676460336699178,19.830799999999996,15.154339663300817,229.6540106306923,10.66411981852509,244.7008959289406
1,0.0,7.118828985478664,7.0566,0.06222898547866329,0.0038724466337036866,1,0.0,0.87611701546087,0.9285,0.05238298453913004,0.0027439770692267366,1,0.0,111.22957235921115,138.58,27.350427640788865,748.0458921340276,1,0.0,4.676460336699178,19.8458,15.169339663300821,230.10886582059146,10.65859481852687,244.54034359458046
1,0.0,7.118828985479229,7.0609,0.05792898547922842,0.0033557673586526574,1,0.0,0.8761170154609106,0.9303,0.05418298453908943,0.002935795813563204,1,0.0,111.22957235921115,139.46,28.23042764078886,796.9570447818157,1,0.0,4.676460336699178,19.8897,15.213239663300822,231.4426610530293,10.888944818527001,257.1014993495043
1,0.0,7.118828985479257,7.0789,0.03992898547925705,0.0015943238814027205,1,0.0,0.8761170154609237,0.9328,0.056682984539076275,0.0032129607362571602,1,0.0,111.22957235921115,140.05,28.820427640788864,830.6170493979467,1,0.0,4.676460336699178,19.9319,15.25543966330082,232.7284393206118,11.043119818527003,265.83757400079406
1,0.0,7.118828985479299,7.0647,0.054128985479298564,0.0029299470690181146,1,0.0,0.8761170154609371,0.9324,0.056282984539062886,0.003167774348624392,1,0.0,111.22957235921115,140.62,29.390427640788857,863.7972369084457,1,0.0,4.676460336699178,19.9309,15.254439663300822,232.69792944128528,11.18881981852701,274.12531601778716
1,0.0,7.118828985479274,7.073,0.0458289854792735,0.0021002959100594612,1,0.0,0.8761170154609352,0.934,0.05788298453906482,0.003350439899149617,1,0.0,111.22957235921115,140.44,29.21042764078885,853.2490829577613,1,0.0,4.676460336699178,20.091900000000003,15.415439663300823,237.6357800128682,11.182394818527003,272.7225784266097
1,0.0,7.118828985479293,7.08,0.038828985479293365,0.001507690113351175,1,0.0,0.876117015460942,0.9316,0.05548298453905798,0.0030783615733613466,1,0.0,111.22957235921115,139.79,28.560427640788845,815.6980270247354,1,0.0,4.676460336699178,20.470600000000005,15.794139663300825,249.4548477038523,11.112219818527006,266.2893651950686
1,0.0,7.1188289854793005,7.1117,0.007128985479300631,5.082243396407925e-05,1,0.0,0.8761170154609312,0.9355,0.05938298453906876,0.0035263388527672795,1,0.0,111.22957235921115,139.34,28.110427640788856,790.1961421480262,1,0.0,4.676460336699178,20.7973,16.12083966330082,259.88147144985294,11.074444818527011,262.5202976897915
1,0.0,7.118828985479306,7.0945,0.024328985479305842,0.0005918995344522745,1,0.0,0.8761170154609472,0.9292,0.0530829845390528,0.002817803247573319,1,0.0,111.22957235921115,138.79,27.560427640788845,759.5771717431578,1,0.0,4.676460336699178,20.7988,16.12233966330082,259.9298362188428,10.940044818527006,254.87760441619565
1,0.0,7.118828985479304,7.0848,0.034028985479303664,0.0011579718527506596,1,0.0,0.8761170154609161,0.9339,0.057782984539083815,0.0033388733022439994,1,0.0,111.22957235921115,139.94,28.71042764078885,824.2886553169725,1,0.0,4.676460336699178,20.9589,16.28243966330082,265.11784138903175,11.271169818527014,272.3527483877898
1,0.0,7.118828985479302,7.1025,0.016328985479302283,0.0002666357667832648,1,0.0,0.8761170154609417,0.9334,0.057282984539058335,0.0032813403177019964,1,0.0,111.22957235921115,139.54,28.310427640788845,801.4803132043411,1,0.0,4.676460336699178,21.259,16.58253966330082,274.98062168494494,11.241644818527007,269.1161207163426
1,0.0,7.118828985479306,7.1195,0.0006710145206945128,4.502604869828868e-07,1,0.0,0.8761170154609397,0.9352,0.05908298453906036,0.003490799062042845,1,0.0,111.22957235921115,139.63,28.40042764078885,806.5842901796832,1,0.0,4.676460336699178,21.5719,16.89543966330082,285.4558814162385,11.338905325787355,273.0109157113111
1,0.0,7.118828985479306,7.1293,0.010471014520693878,0.00010964214509258204,1,0.0,0.8761170154609462,0.9347,0.05858298453905375,0.003431966077503011,1,0.0,111.22957235921115,140.11,28.880427640788866,834.0791007148416,1,0.0,4.676460336699178,23.2458,18.56933966330082,344.82037553103703,11.87970532578736,294.7257544635253
1,0.0,7.118828985479306,7.1122,0.0066289854793062375,4.394344848485295e-05,1,0.0,0.8761170154609446,0.9274,0.05128298453905544,0.0026299445032329995,1,0.0,111.22957235921115,138.91,27.68042764078885,766.2060743769473,1,0.0,4.676460336699178,23.1219,18.44543966330082,340.2342443724711,11.545944818527008,276.6107481593425
1,0.0,7.118828985479306,7.1286,0.009771014520693733,9.547272476360777e-05,1,0.0,0.8761170154609006,0.9303,0.05418298453909942,0.002935795813564287,1,0.0,111.22957235921115,139.34,28.110427640788856,790.1961421480262,1,0.0,4.676460336699178,23.3673,18.69083966330082,349.34748731921917,11.716305325787367,284.8866651839459
1,0.0,7.118828985479306,7.1456,0.02677101452069408,0.0007166872184672133,1,0.0,0.8761170154609237,0.9296,0.053482984539076295,0.002860429635207074,1,0.0,111.22957235921115,139.6,28.370427640788847,804.8811645212359,1,0.0,4.676460336699178,23.6208,18.94433966330082,358.8880052785126,11.848755325787359,290.9431867291505
1,0.0,7.118828985479306,7.1681,0.049271014520694045,0.0024276328718984435,1,0.0,0.876117015460919,0.9266,0.050482984539080955,0.002548531727973087,1,0.0,111.22957235921115,140.21,28.98042764078886,839.865186242999,1,0.0,4.676460336699178,23.6215,18.945039663300822,358.9145278440413,12.006305325787364,299.69617256291
1,0.0,7.118828985479306,7.1638,0.0449710145206943,0.0020223921470204974,1,0.0,0.8761170154608925,0.9231,0.04698298453910754,0.002207400836202018,1,0.0,111.22957235921115,140.09,28.860427640788856,832.9242836092094,1,0.0,4.676460336699178,23.5483,18.871839663300822,356.14633227733407,11.95605532578737,297.2687114198817
1,0.0,7.118828985479306,7.121,0.0021710145206945697,4.7133040490666725e-06,1,0.0,0.8761170154608423,0.9137,0.03758298453915765,0.001412480726870563,1,0.0,111.22957235921115,140.27,29.040427640788863,843.3464375598938,1,0.0,4.676460336699178,23.6576,18.98113966330082,360.28366291773153,12.015330325787383,300.90787941791405
1,0.0,7.118828985479306,7.1266,0.007771014520693953,6.038866668083627e-05,1,0.0,0.8761170154604552,0.9142,0.03808298453954484,0.0014503137114392113,1,0.0,111.22957235921115,141.82,30.590427640788846,935.7742632463383,1,0.0,4.676460336699178,23.6154,18.938939663300822,358.6834355701491,12.393805325787476,323.61480237971637
1,0.0,7.118828985479306,7.1615,0.04267101452069433,0.0018208154802253063,1,0.0,0.8761170154604929,0.9156,0.03948298453950705,0.0015589060681469526,1,0.0,111.22957235921115,141.98,30.750427640788843,945.5888000913905,1,0.0,4.676460336699178,23.6085,18.93203966330082,358.42212581279546,12.441155325787467,326.0035764064336
1,0.0,7.118828985479306,7.1815,0.0626710145206939,0.003927656061053026,1,0.0,0.876117015460584,0.916,0.03988298453941608,0.001590652455771302,1,0.0,111.22957235921115,141.44,30.21042764078885,912.669938239339,1,0.0,4.676460336699178,23.5506,18.87413966330082,356.2331480297852,12.296780325787445,317.22715114441024
1,0.0,7.118828985479306,7.1795,0.06067101452069412,0.003680972002970277,1,0.0,0.8761170154606064,0.9103,0.03418298453939361,0.0011684764320204228,1,0.0,111.22957235921115,141.88,30.65042764078885,939.448714563233,1,0.0,4.676460336699178,23.5273,18.85083966330082,355.3541560114754,12.39903032578744,323.70193000578587
1,0.0,7.118828985479306,7.1795,0.06067101452069412,0.003680972002970277,1,0.0,0.8761170154601023,0.9126,0.03648298453989762,0.001331008160938409,1,0.0,111.22957235921115,143.11,31.880427640788866,1016.3616665595748,1,0.0,4.676460336699178,24.8877,20.21123966330082,408.4942087273842,13.04720532578757,356.21522181678074
1,0.0,7.118828985479306,7.1795,0.06067101452069412,0.003680972002970277,1,0.0,0.8761170154603611,0.9182,0.04208298453963888,0.001770977587763485,1,0.0,111.22957235921115,143.68,32.45042764078886,1053.0302540700736,1,0.0,4.676460336699178,25.233,20.55653966330082,422.57132292885984,13.277430325787503,368.90175723713105
1,0.0,7.118828985479306,7.2376,0.11877101452069372,0.014106553890274837,1,0.0,0.8761170154607083,0.917,0.040882984539291733,0.0016714184248399668,1,0.0,111.22957235921115,143.5,32.27042764078885,1041.3805001193891,1,0.0,4.676460336699178,25.9137,21.23723966330082,451.0203485164775,13.416830325787414,373.10415665204545
1,0.0,7.118828985479306,7.2202,0.1013710145206943,0.010276082584954814,1,0.0,0.876117015460657,0.9124,0.03628298453934298,0.0013164549670822015,1,0.0,111.22957235921115,144.07,32.840427640788846,1078.493687629888,1,0.0,4.676460336699178,26.0014,21.32493966330082,454.7530516434205,13.575755325787426,383.31458295271517
1,0.0,7.118828985479306,7.2445,0.1256710145206945,0.01579320389066061,1,0.0,0.8761170154603422,0.9164,0.04028298453965784,0.0016227188434223127,1,0.0,111.22957235921115,144.46,33.23042764078886,1104.2613211897044,1,0.0,4.676460336699178,26.0481,21.371639663300822,456.7469818979729,13.692005325787509,390.2564297526028
1,0.0,7.118828985479306,7.2525,0.13367101452069452,0.017867940122991727,1,0.0,0.8761170154606277,0.9203,0.044182984539372305,0.001952136122806412,1,0.0,111.22957235921115,144.77,33.54042764078886,1124.9602863269936,1,0.0,4.676460336699178,26.0235,21.34703966330082,455.69610238653837,13.766330325787438,395.16905219744444
1,0.0,7.118828985479306,7.2523,0.1334710145206941,0.017814511717183335,1,0.0,0.876117015460778,0.9165,0.040382984539221956,0.0016307854402950394,1,0.0,111.22957235921115,144.32,33.090427640788846,1094.9764014502825,1,0.0,4.676460336699178,26.0461,21.36963966330082,456.66149933931956,13.658480325787394,387.9143365216899
1,0.0,7.118828985479306,7.2408,0.12197101452069425,0.014876928383207408,1,0.0,0.8761170154606328,0.9165,0.04038298453936717,0.001630785440306768,1,0.0,111.22957235921115,144.66,33.43042764078885,1117.5934922460192,1,0.0,4.676460336699178,25.9059,21.22943966330082,450.68910841773004,13.705555325787433,392.0747770943932
1,0.0,7.118828985479306,7.2145,0.09567101452069426,0.009152943019418892,1,0.0,0.8761170154606328,0.9192,0.04308298453936721,0.0018561435568193538,1,0.0,111.22957235921115,144.45,33.22042764078884,1103.5968126368873,1,0.0,4.676460336699178,25.9966,21.32013966330082,454.5483552626529,13.669830325787432,389.5390442465291
1,0.0,7.118828985479306,7.2475,0.12867101452069374,0.016556229977784578,1,0.0,0.8761170154607443,0.9213,0.04518298453925573,0.0020415020918746227,1,0.0,111.22957235921115,144.64,33.41042764078884,1116.256675140387,1,0.0,4.676460336699178,26.0732,21.39673966330082,457.8204682190705,13.745255325787403,393.5239352728818
1,0.0,7.118828985479306,7.2505,0.13167101452069385,0.01733725606490877,1,0.0,0.8761170154608041,0.9184,0.04228298453919588,0.0017878507815418776,1,0.0,111.22957235921115,144.06,32.830427640788855,1077.8369790770728,1,0.0,4.676460336699178,26.0823,21.40583966330082,458.2099716909426,13.602555325787392,384.0165189687155
1,0.0,7.118828985479306,7.2212,0.10237101452069375,0.01047982461399609,1,0.0,0.8761170154607159,0.9117,0.0355829845392841,0.0012661487887229315,1,0.0,111.22957235921115,142.07,30.840427640788846,951.1319770667327,1,0.0,4.676460336699178,26.0552,21.37873966330082,457.05050959119166,13.08928032578741,352.0485581578318
1,0.0,7.118828985479306,7.232,0.11317101452069434,0.012807678527643208,1,0.0,0.8761170154602709,0.909,0.032882984539729154,0.0010812906722400665,1,0.0,111.22957235921115,141.31,30.080427640788855,904.8321270527342,1,0.0,4.676460336699178,26.0952,21.41873966330082,458.76240876425567,12.911305325787524,340.90210619654744
