state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
1,0.0,6.7455877168079805,7.2309,0.4853122831920196,0.235528012217051,1,0.0,0.8069550691028466,0.9209,0.11394493089715341,0.012983447277157065,1,0.0,107.23805123380087,151.79,44.55194876619912,1984.8761388660312,1,0.0,6.2348047577629275,31.9764,25.741595242237075,662.6297256151624,17.72320030563134,661.938593985172
1,0.0,6.7455877168079805,7.2323,0.48671228319201987,0.23688884660998893,1,0.0,0.8069550691028466,0.9211,0.11414493089715338,0.013029065249515921,1,0.0,107.23805123380087,151.77,44.531948766199136,1983.0944609153848,1,0.0,6.2348047577629275,32.2706,26.035795242237075,677.8626338956947,17.792150305631345,665.3017531807347
1,0.0,6.7455877168079805,7.2343,0.48871228319201965,0.23883969574275682,1,0.0,0.8069550691028466,0.931,0.1240449308971534,0.015387144881279563,1,0.0,107.23805123380087,153.17,45.93194876619911,2109.7439174607402,1,0.0,6.2348047577629275,32.2779,26.043095242237076,678.2428097962314,18.14695030563134,697.060238524399
1,0.0,6.7455877168079805,7.2374,0.49181228319201953,0.24187932189854722,1,0.0,0.8069550691028466,0.9323,0.12534493089715337,0.015711351701612156,1,0.0,107.23805123380087,153.27,46.031948766199136,2118.940307213982,1,0.0,6.2348047577629275,32.2996,26.06479524223707,679.3735510197442,18.178475305631345,699.6428622268317
1,0.0,6.7455877168079805,7.2374,0.49181228319201953,0.24187932189854722,1,0.0,0.8069550691028466,0.9395,0.13254493089715336,0.017568158706531157,1,0.0,107.23805123380087,153.28,46.04194876619913,2119.8610461893054,1,0.0,6.2348047577629275,32.3468,26.111995242237075,681.8362955306117,18.194575305631343,700.4891973001305
1,0.0,6.7455877168079805,7.2382,0.49261228319201944,0.24266686155165434,1,0.0,0.8069550691028466,0.9413,0.13434493089715338,0.018048560457760918,1,0.0,107.23805123380087,154.27,47.031948766199136,2212.0042047463803,1,0.0,6.2348047577629275,32.4013,26.166495242237072,684.6854732620153,18.456350305631346,724.2375983576013
1,0.0,6.7455877168079805,7.2378,0.4922122831920195,0.24227293172510078,1,0.0,0.8069550691028466,0.9417,0.13474493089715334,0.018156196402478626,1,0.0,107.23805123380087,154.71,47.471948766199134,2253.5859196606357,1,0.0,6.2348047577629275,32.3857,26.150895242237073,683.8693219704576,18.562450305631344,734.4289176898053
1,0.0,6.7455877168079805,7.2389,0.4933122831920196,0.24335700874812333,1,0.0,0.8069550691028466,0.937,0.1300449308971534,0.016911684052045406,1,0.0,107.23805123380087,154.38,47.14194876619912,2222.363333474943,1,0.0,6.2348047577629275,32.3816,26.146795242237072,683.6549014394712,18.47802530563134,726.5696259018036
1,0.0,6.7455877168079805,7.2387,0.49311228319201916,0.2431597238348461,1,0.0,0.8069550691028466,0.9395,0.13254493089715336,0.017568158706531157,1,0.0,107.23805123380087,154.63,47.39194876619912,2245.9968078580423,1,0.0,6.2348047577629275,32.5224,26.28759524223707,691.0376636196851,18.576300305631342,734.3237998400672
1,0.0,6.7455877168079805,7.2404,0.49481228319201964,0.24483919559769945,1,0.0,0.8069550691028466,0.9385,0.13154493089715336,0.017304068844736852,1,0.0,107.23805123380087,154.63,47.39194876619912,2245.9968078580423,1,0.0,6.2348047577629275,32.4941,26.259295242237076,689.5505866189748,18.569400305631344,733.9523844353648
1,0.0,6.7455877168079805,7.2435,0.4979122831920195,0.24791664175348985,1,0.0,0.8069550691028466,0.9386,0.13164493089715334,0.01733038783091628,1,0.0,107.23805123380087,154.84,47.60194876619913,2265.9455263398468,1,0.0,6.2348047577629275,32.4862,26.25139524223707,689.1357521641471,18.620725305631343,738.8366313833945
1,0.0,6.7455877168079805,7.2453,0.49971228319201977,0.24971236597298135,1,0.0,0.8069550691028466,0.9345,0.12754493089715335,0.016267709397559622,1,0.0,107.23805123380087,154.82,47.58194876619912,2264.0418483891976,1,0.0,6.2348047577629275,32.4915,26.256695242237075,689.4140450437151,18.61647530563134,738.4304683770708
1,0.0,6.7455877168079805,7.2461,0.5005122831920197,0.2505125456260885,1,0.0,0.8069550691028466,0.9347,0.12774493089715333,0.01631876736991848,1,0.0,107.23805123380087,155.34,48.10194876619913,2313.797475106046,1,0.0,6.2348047577629275,32.5393,26.30449524223707,691.9264699488726,18.758675305631343,751.4976940919787
1,0.0,6.7455877168079805,7.2399,0.49431228319201903,0.24434463331450682,1,0.0,0.8069550691028466,0.9321,0.1251449308971534,0.0156612537292533,1,0.0,107.23805123380087,155.65,48.41194876619913,2343.7167833410895,1,0.0,6.2348047577629275,32.5152,26.280395242237073,690.659174088197,18.827950305631344,758.6589908290825
1,0.0,6.7455877168079805,7.2465,0.5009122831920196,0.25091311545264205,1,0.0,0.8069550691028466,0.9351,0.1281449308971534,0.01642112331463622,1,0.0,107.23805123380087,158.33,51.09194876619914,2610.387228727918,1,0.0,6.2348047577629275,32.4036,26.16879524223707,684.8058444301296,19.472450305631344,823.8651018492037
1,0.0,6.7455877168079805,7.2322,0.4866122831920192,0.2367915141533499,1,0.0,0.8069550691028466,0.9328,0.12584493089715332,0.015836946632509293,1,0.0,107.23805123380087,156.33,49.09194876619914,2410.019433663121,1,0.0,6.2348047577629275,32.4153,26.180495242237075,685.4183311287982,18.971225305631346,773.9225983131762
1,0.0,6.7455877168079805,7.2411,0.4955122831920198,0.24553242279416843,1,0.0,0.8069550691028466,0.9376,0.13064493089715334,0.01706809796912197,1,0.0,107.23805123380087,157.8,50.56194876619914,2556.5106630357463,1,0.0,6.2348047577629275,32.4007,26.165895242237074,684.6540738277247,19.338500305631346,810.3568343460586
1,0.0,6.7455877168079805,7.2411,0.4955122831920198,0.24553242279416843,1,0.0,0.8069550691028466,0.9336,0.12664493089715334,0.016038938521944743,1,0.0,107.23805123380087,154.47,47.231948766199125,2230.856984252859,1,0.0,6.2348047577629275,32.4565,26.22169524223707,687.5773013767583,18.518950305631343,729.6739642477335
1,0.0,6.7455877168079805,7.2411,0.4955122831920198,0.24553242279416843,1,0.0,0.8069550691028466,0.9323,0.12534493089715337,0.015711351701612156,1,0.0,107.23805123380087,153.63,46.39194876619912,2152.2129103256443,1,0.0,6.2348047577629275,32.3014,26.066595242237074,679.4673875226165,18.26985030563134,707.9853854056892
1,0.0,6.7455877168079805,7.2411,0.4955122831920198,0.24553242279416843,1,0.0,0.8069550691028466,0.9294,0.12244493089715336,0.014992761102408662,1,0.0,107.23805123380087,152.98,45.741948766199116,2092.325876929585,1,0.0,6.2348047577629275,32.3346,26.099795242237075,681.1993116867011,18.114925305631342,693.4464284500457
1,0.0,6.7455877168079805,7.2089,0.46331228319201934,0.21465827175660193,1,0.0,0.8069550691028466,0.9286,0.12164493089715334,0.01479748921297321,1,0.0,107.23805123380087,153.88,46.64194876619912,2175.4713847087437,1,0.0,6.2348047577629275,32.2624,26.027595242237073,677.4357140937219,18.31362530563134,713.2841386408587
1,0.0,6.7455877168079805,7.2187,0.4731122831920196,0.22383523250716575,1,0.0,0.8069550691028466,0.9298,0.12284493089715331,0.015090877047126373,1,0.0,107.23805123380087,154.69,47.45194876619912,2251.6874417099866,1,0.0,6.2348047577629275,32.2515,26.016695242237073,676.8684313274412,18.516150305631342,732.1986997867455
1,0.0,6.7455877168079805,7.225,0.4794122831920191,0.22983613727538474,1,0.0,0.8069550691028466,0.9304,0.12344493089715336,0.015238650964202969,1,0.0,107.23805123380087,155.48,48.241948766199116,2327.2856207605805,1,0.0,6.2348047577629275,32.2239,25.989095242237074,675.4330715100697,18.70847530563134,750.7409417647224
1,0.0,6.7455877168079805,7.2214,0.4758122831920195,0.22639732883640257,1,0.0,0.8069550691028466,0.9275,0.12054493089715335,0.014531080364999475,1,0.0,107.23805123380087,155.46,48.221948766199134,2325.356342809934,1,0.0,6.2348047577629275,32.238,26.003195242237073,676.1661628059007,18.705375305631346,750.440858506259
1,0.0,6.7455877168079805,7.2268,0.48121228319201936,0.23156526149487625,1,0.0,0.8069550691028466,0.9284,0.12144493089715336,0.014748871240614355,1,0.0,107.23805123380087,155.72,48.481948766199125,2350.499356168357,1,0.0,6.2348047577629275,32.1989,25.964095242237075,674.134241747958,18.76217530563134,756.2199780122626
1,0.0,6.7455877168079805,7.2329,0.48731228319201936,0.23747326134981886,1,0.0,0.8069550691028466,0.9269,0.1199449308971533,0.014386786447922881,1,0.0,107.23805123380087,156.2,48.961948766199114,2397.272426983907,1,0.0,6.2348047577629275,32.274,26.039195242237074,678.0396888633419,18.90210030563134,768.8909939737616
1,0.0,6.7455877168079805,7.2337,0.48811228319201927,0.23825360100292603,1,0.0,0.8069550691028466,0.9242,0.11724493089715338,0.01374637382107827,1,0.0,107.23805123380087,156.42,49.18194876619911,2418.8640844410343,1,0.0,6.2348047577629275,32.2659,26.031095242237075,677.6179195104177,18.95460030563134,774.1835009815691
1,0.0,6.7455877168079805,7.2195,0.4739122831920195,0.2245928521602729,1,0.0,0.8069550691028466,0.9188,0.1118449308971533,0.012509288567388997,1,0.0,107.23805123380087,154.87,47.63194876619913,2268.8025432658187,1,0.0,6.2348047577629275,32.16,25.92519524223707,672.1157483481117,18.535725305631342,735.2888484386644
1,0.0,6.7455877168079805,7.2191,0.47351228319201955,0.2242138823337193,1,0.0,0.8069550691028466,0.9202,0.11324493089715337,0.012824414373901043,1,0.0,107.23805123380087,155.38,48.14194876619912,2317.647231007341,1,0.0,6.2348047577629275,32.2716,26.036795242237073,677.914706486179,18.691375305631343,748.9497439475568
1,0.0,6.7455877168079805,7.2243,0.47871228319201986,0.22916545007891662,1,0.0,0.8069550691028466,0.9198,0.1128449308971533,0.012733978429183305,1,0.0,107.23805123380087,155.65,48.41194876619913,2343.7167833410895,1,0.0,6.2348047577629275,32.1987,25.963895242237076,674.123856149861,18.741850305631345,754.5206347298647
1,0.0,6.7455877168079805,7.2351,0.48951228319201956,0.23962227539586395,1,0.0,0.8069550691028466,0.9211,0.11414493089715338,0.013029065249515921,1,0.0,107.23805123380087,156.24,49.001948766199135,2401.190982885205,1,0.0,6.2348047577629275,32.1327,25.897895242237073,670.7009779778856,18.875875305631347,768.036153050934
1,0.0,6.7455877168079805,7.2379,0.49231228319201925,0.24237138418173895,1,0.0,0.8069550691028466,0.9214,0.11444493089715335,0.013097642208054205,1,0.0,107.23805123380087,156.15,48.91194876619913,2392.3787321072887,1,0.0,6.2348047577629275,32.1226,25.887795242237072,670.1779425039924,18.851625305631345,765.7030359094176
1,0.0,6.7455877168079805,7.2413,0.4957122831920193,0.24573066770744476,1,0.0,0.8069550691028466,0.924,0.1170449308971534,0.013699515848719415,1,0.0,107.23805123380087,156.77,49.531948766199136,2453.4139485773762,1,0.0,6.2348047577629275,32.1861,25.951295242237077,673.4697247497568,19.024000305631347,781.7857758776722
1,0.0,6.7455877168079805,7.2419,0.4963122831920197,0.24632588244727555,1,0.0,0.8069550691028466,0.9247,0.11774493089715332,0.01386386875197541,1,0.0,107.23805123380087,156.93,49.69194876619913,2469.2897721825593,1,0.0,6.2348047577629275,32.1585,25.92369524223707,672.0379750123849,19.057425305631345,785.3969842365358
1,0.0,6.7455877168079805,7.243,0.4974122831920198,0.2474189794702981,1,0.0,0.8069550691028466,0.9219,0.11494493089715341,0.013212337138951372,1,0.0,107.23805123380087,156.99,49.751948766199135,2475.2564060345035,1,0.0,6.2348047577629275,32.2003,25.965495242237072,674.206943174636,19.082450305631344,787.4309951314372
1,0.0,6.7455877168079805,7.2445,0.49891228319201986,0.2489134663198742,1,0.0,0.8069550691028466,0.921,0.1140449308971534,0.013006246263336494,1,0.0,107.23805123380087,156.86,49.62194876619914,2462.337799355292,1,0.0,6.2348047577629275,32.1282,25.893395242237073,670.4679171707055,19.032075305631345,783.2669090596453
1,0.0,6.7455877168079805,7.245,0.4994122831920196,0.24941262860306596,1,0.0,0.8069550691028466,0.9211,0.11414493089715338,0.013029065249515921,1,0.0,107.23805123380087,157.16,49.92194876619912,2492.20096861501,1,0.0,6.2348047577629275,32.2335,25.998695242237073,675.9321542987205,19.133550305631342,792.0988911518957
1,0.0,6.7455877168079805,7.2492,0.5036122831920196,0.2536253317818789,1,0.0,0.8069550691028466,0.9258,0.11884493089715331,0.014124117599949146,1,0.0,107.23805123380087,157.6,50.36194876619912,2536.325883529265,1,0.0,6.2348047577629275,32.1825,25.94769524223707,673.2828883840123,19.23302530563134,802.4691303406648
1,0.0,6.7455877168079805,7.2326,0.48701228319201917,0.2371809639799035,1,0.0,0.8069550691028466,0.9232,0.11624493089715338,0.013512883959283963,1,0.0,107.23805123380087,156.81,49.57194876619913,2457.378104478671,1,0.0,6.2348047577629275,32.2042,25.969395242237074,674.4094892475256,19.036150305631345,783.0095718935339
1,0.0,6.7455877168079805,7.2418,0.49621228319201904,0.2462266299906365,1,0.0,0.8069550691028466,0.9223,0.11534493089715336,0.013304453083669085,1,0.0,107.23805123380087,157.31,50.07194876619913,2507.2000532448706,1,0.0,6.2348047577629275,32.2322,25.997395242237072,675.8645593810908,19.170225305631345,795.8310359272589
1,0.0,6.7455877168079805,7.2423,0.49671228319201965,0.24672309227382913,1,0.0,0.8069550691028466,0.9171,0.11014493089715338,0.012131905802338694,1,0.0,107.23805123380087,156.1,48.86194876619912,2387.490037230668,1,0.0,6.2348047577629275,32.1678,25.932995242237073,672.5202422338907,18.85045030563134,765.0672836156587
1,0.0,6.7455877168079805,7.2398,0.49421228319201926,0.24424578085786863,1,0.0,0.8069550691028466,0.9191,0.11214493089715338,0.012576485525927307,1,0.0,107.23805123380087,154.87,47.63194876619913,2268.8025432658187,1,0.0,6.2348047577629275,32.57450000000001,26.33969524223708,693.7795454539267,18.644500305631347,740.7097277465324
1,0.0,6.7455877168079805,7.2477,0.5021122831920195,0.2521167449323028,1,0.0,0.8069550691028466,0.9201,0.11314493089715338,0.012801775387721615,1,0.0,107.23805123380087,156.1,48.86194876619912,2387.490037230668,1,0.0,6.2348047577629275,32.2303,25.995495242237073,675.7657728891703,18.868175305631343,765.8801821600396
1,0.0,6.7455877168079805,7.2451,0.49951228319201935,0.24951252105970415,1,0.0,0.8069550691028466,0.9183,0.11134493089715336,0.012397693636491857,1,0.0,107.23805123380087,155.6,48.36194876619912,2338.8780884644684,1,0.0,6.2348047577629275,32.2319,25.997095242237076,675.8489610339457,18.74247530563134,753.7472399282776
1,0.0,6.7455877168079805,7.2478,0.5022122831920193,0.25221717738894095,1,0.0,0.8069550691028466,0.9258,0.11884493089715331,0.014124117599949146,1,0.0,107.23805123380087,156.7,49.461948766199114,2446.484375750106,1,0.0,6.2348047577629275,32.243,26.008195242237075,676.4262197583232,19.02280030563134,780.7942342008546
1,0.0,6.7455877168079805,7.2478,0.5022122831920193,0.25221717738894095,1,0.0,0.8069550691028466,0.929,0.1220449308971534,0.01489496515769095,1,0.0,107.23805123380087,157.02,49.781948766199136,2478.242422960476,1,0.0,6.2348047577629275,32.3374,26.102595242237076,681.3454783800577,19.127200305631344,789.96375337077
1,0.0,6.7455877168079805,7.2545,0.5089122831920196,0.2589917119837144,1,0.0,0.8069550691028466,0.9311,0.1241449308971534,0.01541196386745899,1,0.0,107.23805123380087,157.07,49.83194876619912,2483.223117837094,1,0.0,6.2348047577629275,32.3221,26.087295242237072,680.546973055645,19.13807530563134,791.0111236421476
1,0.0,6.7455877168079805,7.2398,0.49421228319201926,0.24424578085786863,1,0.0,0.8069550691028466,0.9252,0.11824493089715338,0.013981863682872577,1,0.0,107.23805123380087,156.71,49.471948766199134,2447.473714725432,1,0.0,6.2348047577629275,32.3064,26.07159524223707,679.7280784750386,19.039000305631344,781.8650052112529
1,0.0,6.7455877168079805,7.2525,0.5069122831920199,0.2569600628509465,1,0.0,0.8069550691028466,0.9314,0.12444493089715336,0.015486540825997276,1,0.0,107.23805123380087,157.02,49.781948766199136,2478.242422960476,1,0.0,6.2348047577629275,32.2788,26.04399524223707,678.2896881776671,19.114325305631343,789.2011394354549
1,0.0,6.7455877168079805,7.2558,0.5102122831920193,0.2603165739200133,1,0.0,0.8069550691028466,0.9344,0.12744493089715336,0.016242210411380197,1,0.0,107.23805123380087,157.37,50.13194876619913,2513.2122870968146,1,0.0,6.2348047577629275,32.6273,26.39249524223707,696.5638051115064,19.290525305631345,802.5131627481632
1,0.0,6.7455877168079805,7.2562,0.5106122831920192,0.26072490374656687,1,0.0,0.8069550691028466,0.9316,0.12464493089715334,0.015536358798356131,1,0.0,107.23805123380087,157.71,50.471948766199134,2547.41761225783,1,0.0,6.2348047577629275,32.7859,26.55109524223707,704.9606585623441,19.414575305631345,813.1636330206798
1,0.0,6.7455877168079805,7.2545,0.5089122831920196,0.2589917119837144,1,0.0,0.8069550691028466,0.9311,0.1241449308971534,0.01541196386745899,1,0.0,107.23805123380087,157.85,50.61194876619912,2561.5693579123645,1,0.0,6.2348047577629275,32.4853,26.250495242237076,689.0885004627113,19.37387530563134,812.7330655127317
1,0.0,6.7455877168079805,7.257,0.5114122831920191,0.261542523399674,1,0.0,0.8069550691028466,0.9307,0.12374493089715333,0.015312807922741253,1,0.0,107.23805123380087,158.08,50.84194876619914,2584.903754344818,1,0.0,6.2348047577629275,32.5024,26.267595242237075,689.9865598099958,19.436175305631345,818.7917923715341
1,0.0,6.7455877168079805,7.2605,0.5149122831920199,0.26513465938201886,1,0.0,0.8069550691028466,0.9344,0.12744493089715336,0.016242210411380197,1,0.0,107.23805123380087,158.9,51.66194876619913,2668.956950321384,1,0.0,6.2348047577629275,32.806,26.57119524223707,706.028416601082,19.718875305631343,843.8166859480648
1,0.0,6.7455877168079805,7.261,0.5154122831920196,0.2656498216652106,1,0.0,0.8069550691028466,0.9352,0.1282449308971534,0.016446762300815647,1,0.0,107.23805123380087,159.79,52.55194876619912,2761.707319125217,1,0.0,6.2348047577629275,32.8322,26.597395242237074,707.4214336717753,19.94825030563134,867.3527123452395
1,0.0,6.7455877168079805,7.2592,0.5136122831920193,0.2637975774457191,1,0.0,0.8069550691028466,0.9317,0.12474493089715333,0.01556129778453556,1,0.0,107.23805123380087,159.59,52.35194876619913,2740.7265396187386,1,0.0,6.2348047577629275,32.9169,26.68209524223707,711.9342065158102,19.918100305631345,863.2350262524448
1,0.0,6.7455877168079805,7.263,0.5174122831920194,0.26771547079797847,1,0.0,0.8069550691028466,0.9333,0.12634493089715337,0.01596304156340646,1,0.0,107.23805123380087,159.69,52.45194876619912,2751.206929371978,1,0.0,6.2348047577629275,32.9206,26.685795242237074,712.1316677106029,19.94537530563134,865.9055688987355
